2017-10-07,2:01:00,PM,75
2017-10-07,2:02:00,PM,102
2017-10-07,2:02:00,PM,74
2017-10-07,2:02:00,PM,100
2017-10-07,2:02:00,PM,73
2017-10-07,2:02:00,PM,98
2017-10-07,2:02:00,PM,91
2017-10-07,2:02:00,PM,71
2017-10-07,2:02:00,PM,90
2017-10-07,2:02:00,PM,93
2017-10-07,2:02:00,PM,70
2017-10-07,2:02:00,PM,95
2017-10-07,2:02:00,PM,98
2017-10-07,2:02:00,PM,69
2017-10-07,2:02:00,PM,100
2017-10-07,2:02:00,PM,68
2017-10-07,2:03:00,PM,101
2017-10-07,2:03:00,PM,67
2017-10-07,2:03:00,PM,102
2017-10-07,2:03:00,PM,97
2017-10-07,2:03:00,PM,66
2017-10-07,2:03:00,PM,96
2017-10-07,2:03:00,PM,88
2017-10-07,2:03:00,PM,81
2017-10-07,2:03:00,PM,81
2017-10-07,2:03:00,PM,81
2017-10-07,2:18:00,PM,70
2017-10-07,2:19:00,PM,70
2017-10-07,2:19:00,PM,70
2017-10-07,2:19:00,PM,70
2017-10-07,2:21:00,PM,70
2017-10-07,2:22:00,PM,110
2017-10-07,2:42:00,PM,70
2017-10-07,2:42:00,PM,70
2017-10-07,2:42:00,PM,76
2017-10-07,2:43:00,PM,76
2017-10-07,2:43:00,PM,76
2017-10-07,2:43:00,PM,76
2017-10-07,2:43:00,PM,85
2017-10-07,2:43:00,PM,87
2017-10-07,2:44:00,PM,87
2017-10-07,2:44:00,PM,87
2017-10-07,2:44:00,PM,127
2017-10-07,2:44:00,PM,125
2017-10-07,2:44:00,PM,119
2017-10-07,2:44:00,PM,116
2017-10-07,2:44:00,PM,115
2017-10-07,2:45:00,PM,114
2017-10-07,2:45:00,PM,111
2017-10-07,2:45:00,PM,109
2017-10-07,2:45:00,PM,107
2017-10-07,2:45:00,PM,106
2017-10-07,2:45:00,PM,105
2017-10-07,2:45:00,PM,104
2017-10-07,2:45:00,PM,106
2017-10-07,2:46:00,PM,106
2017-10-07,2:46:00,PM,105
2017-10-07,2:46:00,PM,106
2017-10-07,2:46:00,PM,104
2017-10-07,2:46:00,PM,101
2017-10-07,2:46:00,PM,102
2017-10-07,2:46:00,PM,103
2017-10-07,2:46:00,PM,105
2017-10-07,2:47:00,PM,102
2017-10-07,2:47:00,PM,100
2017-10-07,2:47:00,PM,95
2017-10-07,2:47:00,PM,94
2017-10-07,2:47:00,PM,97
2017-10-07,2:47:00,PM,100
2017-10-07,2:47:00,PM,101
2017-10-07,2:47:00,PM,102
2017-10-07,2:47:00,PM,100
2017-10-07,2:47:00,PM,98
2017-10-07,2:47:00,PM,99
2017-10-07,2:47:00,PM,101
2017-10-07,2:48:00,PM,102
2017-10-07,2:48:00,PM,102
2017-10-07,2:48:00,PM,103
2017-10-07,2:48:00,PM,103
2017-10-07,2:48:00,PM,104
2017-10-07,2:48:00,PM,99
2017-10-07,2:48:00,PM,95
2017-10-07,2:48:00,PM,99
2017-10-07,2:49:00,PM,100
2017-10-07,2:49:00,PM,100
2017-10-07,2:49:00,PM,98
2017-10-07,2:49:00,PM,95
2017-10-07,2:49:00,PM,93
2017-10-07,2:49:00,PM,92
2017-10-07,2:49:00,PM,95
2017-10-07,2:49:00,PM,99
2017-10-07,2:49:00,PM,100
2017-10-07,2:49:00,PM,102
2017-10-07,2:49:00,PM,103
2017-10-07,2:50:00,PM,106
2017-10-07,2:50:00,PM,110
2017-10-07,2:50:00,PM,109
2017-10-07,2:50:00,PM,113
2017-10-07,2:50:00,PM,114
2017-10-07,2:50:00,PM,117
2017-10-07,2:50:00,PM,114
2017-10-07,2:50:00,PM,106
2017-10-07,2:50:00,PM,103
2017-10-07,2:50:00,PM,105
2017-10-07,2:50:00,PM,109
2017-10-07,2:51:00,PM,110
2017-10-07,2:51:00,PM,107
2017-10-07,2:51:00,PM,108
2017-10-07,2:51:00,PM,108
2017-10-07,2:51:00,PM,107
2017-10-07,2:51:00,PM,104
2017-10-07,2:51:00,PM,103
2017-10-07,2:51:00,PM,108
2017-10-07,2:51:00,PM,113
2017-10-07,2:51:00,PM,114
2017-10-07,2:52:00,PM,115
2017-10-07,2:52:00,PM,114
2017-10-07,2:52:00,PM,111
2017-10-07,2:52:00,PM,110
2017-10-07,2:52:00,PM,112
2017-10-07,2:52:00,PM,113
2017-10-07,2:52:00,PM,112
2017-10-07,2:52:00,PM,110
2017-10-07,2:52:00,PM,109
2017-10-07,2:53:00,PM,104
2017-10-07,2:53:00,PM,96
2017-10-07,2:53:00,PM,94
2017-10-07,2:53:00,PM,96
2017-10-07,2:53:00,PM,98
2017-10-07,2:53:00,PM,100
2017-10-07,2:53:00,PM,101
2017-10-07,2:53:00,PM,102
2017-10-07,2:53:00,PM,103
2017-10-07,2:53:00,PM,105
2017-10-07,2:54:00,PM,106
2017-10-07,2:54:00,PM,107
2017-10-07,2:54:00,PM,104
2017-10-07,2:54:00,PM,104
2017-10-07,2:54:00,PM,103
2017-10-07,2:54:00,PM,103
2017-10-07,2:54:00,PM,103
2017-10-07,2:55:00,PM,102
2017-10-07,2:55:00,PM,102
2017-10-07,2:55:00,PM,103
2017-10-07,2:55:00,PM,104
2017-10-07,2:55:00,PM,104
2017-10-07,2:56:00,PM,104
2017-10-07,2:56:00,PM,103
2017-10-07,2:56:00,PM,100
2017-10-07,2:56:00,PM,101
2017-10-07,2:56:00,PM,102
2017-10-07,2:56:00,PM,104
2017-10-07,2:56:00,PM,106
2017-10-07,2:56:00,PM,106
2017-10-07,2:57:00,PM,107
2017-10-07,2:57:00,PM,101
2017-10-07,2:57:00,PM,79
2017-10-07,2:57:00,PM,87
2017-10-07,2:57:00,PM,86
2017-10-07,2:57:00,PM,85
2017-10-07,2:57:00,PM,92
2017-10-07,2:57:00,PM,92
2017-10-07,2:57:00,PM,91
2017-10-07,2:58:00,PM,90
2017-10-07,2:58:00,PM,90
2017-10-07,2:58:00,PM,89
2017-10-07,2:58:00,PM,81
2017-10-07,2:58:00,PM,85
2017-10-07,2:58:00,PM,87
2017-10-07,2:58:00,PM,86
2017-10-07,2:58:00,PM,87
2017-10-07,2:58:00,PM,84
2017-10-07,2:59:00,PM,82
2017-10-07,2:59:00,PM,82
2017-10-07,2:59:00,PM,81
2017-10-07,2:59:00,PM,81
2017-10-07,2:59:00,PM,81
2017-10-07,3:00:00,PM,83
2017-10-07,3:22:00,PM,70
2017-10-07,3:22:00,PM,70
2017-10-07,3:22:00,PM,68
2017-10-07,3:22:00,PM,78
2017-10-07,3:22:00,PM,68
2017-10-07,3:23:00,PM,67
2017-10-07,3:23:00,PM,68
2017-10-07,3:23:00,PM,68
2017-10-07,3:23:00,PM,68
2017-10-07,3:23:00,PM,70
2017-10-07,3:23:00,PM,68
2017-10-07,3:24:00,PM,70
2017-10-07,3:24:00,PM,72
2017-10-07,3:24:00,PM,73
2017-10-07,3:24:00,PM,76
2017-10-07,3:24:00,PM,80
2017-10-07,3:24:00,PM,78
2017-10-07,3:24:00,PM,81
2017-10-07,3:24:00,PM,93
2017-10-07,3:24:00,PM,88
2017-10-07,3:25:00,PM,89
2017-10-07,3:25:00,PM,92
2017-10-07,3:25:00,PM,95
2017-10-07,3:25:00,PM,97
2017-10-07,3:25:00,PM,97
2017-10-07,3:25:00,PM,97
2017-10-07,3:25:00,PM,99
2017-10-07,3:25:00,PM,100
2017-10-07,3:26:00,PM,103
2017-10-07,3:26:00,PM,104
2017-10-07,3:26:00,PM,106
2017-10-07,3:26:00,PM,110
2017-10-07,3:26:00,PM,110
2017-10-07,3:26:00,PM,108
2017-10-07,3:26:00,PM,107
2017-10-07,3:26:00,PM,105
2017-10-07,3:26:00,PM,105
2017-10-07,3:27:00,PM,105
2017-10-07,3:27:00,PM,106
2017-10-07,3:27:00,PM,107
2017-10-07,3:27:00,PM,107
2017-10-07,3:27:00,PM,105
2017-10-07,3:27:00,PM,106
2017-10-07,3:27:00,PM,107
2017-10-07,3:27:00,PM,108
2017-10-07,3:27:00,PM,109
2017-10-07,3:28:00,PM,110
2017-10-07,3:28:00,PM,113
2017-10-07,3:28:00,PM,116
2017-10-07,3:28:00,PM,113
2017-10-07,3:28:00,PM,109
2017-10-07,3:28:00,PM,111
2017-10-07,3:28:00,PM,111
2017-10-07,3:29:00,PM,111
2017-10-07,3:29:00,PM,109
2017-10-07,3:29:00,PM,105
2017-10-07,3:29:00,PM,103
2017-10-07,3:29:00,PM,102
2017-10-07,3:29:00,PM,99
2017-10-07,3:29:00,PM,97
2017-10-07,3:29:00,PM,99
2017-10-07,3:29:00,PM,92
2017-10-07,3:30:00,PM,91
2017-10-07,3:30:00,PM,92
2017-10-07,3:30:00,PM,93
2017-10-07,3:30:00,PM,94
2017-10-07,3:30:00,PM,95
2017-10-07,3:30:00,PM,96
2017-10-07,3:30:00,PM,97
2017-10-07,3:30:00,PM,98
2017-10-07,3:30:00,PM,100
2017-10-07,3:31:00,PM,101
2017-10-07,3:31:00,PM,105
2017-10-07,3:31:00,PM,107
2017-10-07,3:31:00,PM,111
2017-10-07,3:31:00,PM,115
2017-10-07,3:31:00,PM,117
2017-10-07,3:31:00,PM,116
2017-10-07,3:31:00,PM,114
2017-10-07,3:31:00,PM,113
2017-10-07,3:32:00,PM,113
2017-10-07,3:32:00,PM,113
2017-10-07,3:32:00,PM,113
2017-10-07,3:32:00,PM,111
2017-10-07,3:32:00,PM,109
2017-10-07,3:32:00,PM,110
2017-10-07,3:32:00,PM,109
2017-10-07,3:33:00,PM,94
2017-10-07,3:33:00,PM,93
2017-10-07,3:33:00,PM,93
2017-10-07,3:33:00,PM,92
2017-10-07,3:33:00,PM,92
2017-10-07,3:33:00,PM,93
2017-10-07,3:33:00,PM,92
2017-10-07,3:34:00,PM,91
2017-10-07,3:34:00,PM,95
2017-10-07,3:34:00,PM,88
2017-10-07,3:34:00,PM,87
2017-10-07,3:34:00,PM,85
2017-10-07,3:34:00,PM,87
2017-10-07,3:34:00,PM,86
2017-10-07,3:34:00,PM,87
2017-10-07,3:35:00,PM,87
2017-10-07,3:35:00,PM,88
2017-10-07,3:35:00,PM,88
2017-10-07,3:35:00,PM,89
2017-10-07,3:35:00,PM,90
2017-10-07,3:35:00,PM,90
2017-10-07,3:35:00,PM,88
2017-10-07,3:35:00,PM,87
2017-10-07,3:36:00,PM,87
2017-10-07,3:36:00,PM,88
2017-10-07,3:36:00,PM,89
2017-10-07,3:36:00,PM,88
2017-10-07,3:36:00,PM,87
2017-10-07,3:36:00,PM,86
2017-10-07,3:36:00,PM,86
2017-10-07,3:36:00,PM,87
2017-10-07,3:37:00,PM,88
2017-10-07,3:37:00,PM,88
2017-10-07,3:37:00,PM,88
2017-10-07,3:37:00,PM,87
2017-10-07,3:37:00,PM,87
2017-10-07,3:37:00,PM,87
2017-10-07,3:37:00,PM,85
2017-10-07,3:38:00,PM,85
2017-10-07,3:38:00,PM,85
2017-10-07,3:38:00,PM,85
2017-10-07,3:38:00,PM,87
2017-10-07,3:38:00,PM,89
2017-10-07,3:38:00,PM,89
2017-10-07,3:39:00,PM,88
2017-10-07,3:39:00,PM,86
2017-10-07,3:39:00,PM,85
2017-10-07,3:39:00,PM,84
2017-10-07,3:39:00,PM,85
2017-10-07,3:39:00,PM,85
2017-10-07,3:39:00,PM,82
2017-10-07,3:40:00,PM,82
2017-10-07,3:40:00,PM,82
2017-10-07,3:40:00,PM,85
2017-10-07,3:40:00,PM,86
2017-10-07,3:40:00,PM,85
2017-10-07,3:40:00,PM,85
2017-10-07,3:40:00,PM,86
2017-10-07,3:40:00,PM,86
2017-10-07,3:41:00,PM,85
2017-10-07,3:41:00,PM,85
2017-10-07,3:41:00,PM,87
2017-10-07,3:41:00,PM,88
2017-10-07,3:41:00,PM,89
2017-10-07,3:41:00,PM,87
2017-10-07,3:41:00,PM,86
2017-10-07,3:41:00,PM,86
2017-10-07,3:41:00,PM,87
2017-10-07,3:41:00,PM,88
2017-10-07,3:42:00,PM,88
2017-10-07,3:42:00,PM,87
2017-10-07,3:42:00,PM,87
2017-10-07,3:42:00,PM,87
2017-10-07,3:42:00,PM,88
2017-10-07,3:42:00,PM,87
2017-10-07,3:42:00,PM,88
2017-10-07,3:42:00,PM,87
2017-10-07,3:43:00,PM,88
2017-10-07,3:43:00,PM,89
2017-10-07,3:43:00,PM,89
2017-10-07,3:43:00,PM,89
2017-10-07,3:43:00,PM,89
2017-10-07,3:43:00,PM,88
2017-10-07,3:43:00,PM,90
2017-10-07,3:44:00,PM,91
2017-10-07,3:44:00,PM,91
2017-10-07,3:44:00,PM,90
2017-10-07,3:44:00,PM,90
2017-10-07,3:44:00,PM,90
2017-10-07,3:45:00,PM,90
2017-10-07,3:45:00,PM,91
2017-10-07,3:45:00,PM,90
2017-10-07,3:45:00,PM,91
2017-10-07,3:45:00,PM,92
2017-10-07,3:45:00,PM,90
2017-10-07,3:45:00,PM,92
2017-10-07,3:46:00,PM,92
2017-10-07,3:46:00,PM,92
2017-10-07,3:46:00,PM,91
2017-10-07,3:46:00,PM,91
2017-10-07,3:46:00,PM,91
2017-10-07,3:46:00,PM,91
2017-10-07,3:47:00,PM,91
2017-10-07,3:47:00,PM,92
2017-10-07,3:47:00,PM,85
2017-10-07,3:47:00,PM,87
2017-10-07,3:47:00,PM,90
2017-10-07,3:47:00,PM,94
2017-10-07,3:47:00,PM,95
2017-10-07,3:47:00,PM,96
2017-10-07,3:48:00,PM,97
2017-10-07,3:48:00,PM,97
2017-10-07,3:48:00,PM,98
2017-10-07,3:48:00,PM,98
2017-10-07,3:48:00,PM,91
2017-10-07,3:49:00,PM,86
2017-10-07,3:49:00,PM,85
2017-10-07,3:49:00,PM,87
2017-10-07,3:49:00,PM,85
2017-10-07,3:49:00,PM,81
2017-10-07,3:49:00,PM,81
2017-10-07,3:50:00,PM,81
2017-10-07,3:50:00,PM,81
2017-10-07,3:50:00,PM,82
2017-10-07,3:50:00,PM,81
2017-10-07,3:50:00,PM,81
2017-10-07,3:50:00,PM,79
2017-10-07,3:50:00,PM,81
2017-10-07,3:50:00,PM,82
2017-10-07,3:50:00,PM,80
2017-10-07,3:50:00,PM,82
2017-10-07,3:51:00,PM,82
2017-10-07,3:51:00,PM,83
2017-10-07,3:51:00,PM,84
2017-10-07,3:51:00,PM,84
2017-10-07,3:51:00,PM,83
2017-10-07,3:51:00,PM,82
2017-10-07,3:51:00,PM,80
2017-10-07,3:51:00,PM,81
2017-10-07,3:52:00,PM,80
2017-10-07,3:52:00,PM,80
2017-10-07,3:52:00,PM,80
2017-10-07,3:52:00,PM,81
2017-10-07,3:52:00,PM,79
2017-10-07,3:52:00,PM,78
2017-10-07,3:52:00,PM,79
2017-10-07,3:53:00,PM,84
2017-10-07,3:53:00,PM,84
2017-10-07,3:53:00,PM,83
2017-10-07,3:53:00,PM,84
2017-10-07,3:53:00,PM,85
2017-10-07,3:53:00,PM,86
2017-10-07,3:53:00,PM,87
2017-10-07,3:53:00,PM,87
2017-10-07,3:53:00,PM,88
2017-10-07,3:54:00,PM,89
2017-10-07,3:54:00,PM,88
2017-10-07,3:54:00,PM,88
2017-10-07,3:54:00,PM,89
2017-10-07,3:54:00,PM,89
2017-10-07,3:55:00,PM,89
2017-10-07,3:55:00,PM,86
2017-10-07,3:55:00,PM,87
2017-10-07,3:55:00,PM,86
2017-10-07,3:55:00,PM,85
2017-10-07,3:55:00,PM,86
2017-10-07,3:55:00,PM,87
2017-10-07,3:56:00,PM,86
2017-10-07,3:56:00,PM,85
2017-10-07,3:56:00,PM,84
2017-10-07,3:56:00,PM,85
2017-10-07,3:56:00,PM,86
2017-10-07,3:56:00,PM,86
2017-10-07,3:56:00,PM,86
2017-10-07,3:57:00,PM,86
2017-10-07,3:57:00,PM,86
2017-10-07,3:57:00,PM,84
2017-10-07,3:57:00,PM,82
2017-10-07,3:57:00,PM,83
2017-10-07,3:57:00,PM,83
2017-10-07,3:58:00,PM,84
2017-10-07,3:58:00,PM,85
2017-10-07,3:58:00,PM,86
2017-10-07,3:58:00,PM,84
2017-10-07,3:58:00,PM,84
2017-10-07,3:58:00,PM,84
2017-10-07,3:58:00,PM,88
2017-10-07,3:59:00,PM,87
2017-10-07,3:59:00,PM,85
2017-10-07,3:59:00,PM,84
2017-10-07,3:59:00,PM,85
2017-10-07,3:59:00,PM,85
2017-10-07,3:59:00,PM,84
2017-10-07,3:59:00,PM,85
2017-10-07,3:59:00,PM,84
2017-10-07,3:59:00,PM,85
2017-10-07,3:59:00,PM,84
2017-10-07,3:59:00,PM,85
2017-10-07,4:00:00,PM,82
2017-10-07,4:00:00,PM,83
2017-10-07,4:00:00,PM,84
2017-10-07,4:00:00,PM,84
2017-10-07,4:00:00,PM,84
2017-10-07,4:00:00,PM,84
2017-10-07,4:01:00,PM,84
2017-10-07,4:01:00,PM,86
2017-10-07,4:01:00,PM,86
2017-10-07,4:01:00,PM,88
2017-10-07,4:01:00,PM,89
2017-10-07,4:01:00,PM,100
2017-10-07,4:01:00,PM,105
2017-10-07,4:01:00,PM,105
2017-10-07,4:02:00,PM,105
2017-10-07,4:02:00,PM,102
2017-10-07,4:02:00,PM,100
2017-10-07,4:02:00,PM,99
2017-10-07,4:02:00,PM,97
2017-10-07,4:02:00,PM,96
2017-10-07,4:02:00,PM,96
2017-10-07,4:02:00,PM,97
2017-10-07,4:02:00,PM,97
2017-10-07,4:03:00,PM,98
2017-10-07,4:03:00,PM,95
2017-10-07,4:03:00,PM,85
2017-10-07,4:03:00,PM,85
2017-10-07,4:03:00,PM,85
2017-10-07,4:03:00,PM,85
2017-10-07,4:03:00,PM,84
2017-10-07,4:04:00,PM,84
2017-10-07,4:04:00,PM,83
2017-10-07,4:04:00,PM,82
2017-10-07,4:04:00,PM,82
2017-10-07,4:04:00,PM,82
2017-10-07,4:04:00,PM,82
2017-10-07,4:05:00,PM,82
2017-10-07,4:05:00,PM,85
2017-10-07,4:05:00,PM,85
2017-10-07,4:05:00,PM,84
2017-10-07,4:05:00,PM,83
2017-10-07,4:05:00,PM,83
2017-10-07,4:05:00,PM,84
2017-10-07,4:06:00,PM,83
2017-10-07,4:06:00,PM,83
2017-10-07,4:06:00,PM,83
2017-10-07,4:06:00,PM,82
2017-10-07,4:06:00,PM,82
2017-10-07,4:06:00,PM,83
2017-10-07,4:06:00,PM,81
2017-10-07,4:06:00,PM,80
2017-10-07,4:07:00,PM,81
2017-10-07,4:07:00,PM,82
2017-10-07,4:07:00,PM,82
2017-10-07,4:07:00,PM,81
2017-10-07,4:07:00,PM,80
2017-10-07,4:07:00,PM,80
2017-10-07,4:07:00,PM,81
2017-10-07,4:07:00,PM,81
2017-10-07,4:08:00,PM,81
2017-10-07,4:08:00,PM,81
2017-10-07,4:08:00,PM,81
2017-10-07,4:08:00,PM,82
2017-10-07,4:08:00,PM,82
2017-10-07,4:08:00,PM,82
2017-10-07,4:08:00,PM,81
2017-10-07,4:08:00,PM,82
2017-10-07,4:08:00,PM,80
2017-10-07,4:09:00,PM,81
2017-10-07,4:09:00,PM,81
2017-10-07,4:09:00,PM,80
2017-10-07,4:09:00,PM,82
2017-10-07,4:09:00,PM,83
2017-10-07,4:09:00,PM,83
2017-10-07,4:09:00,PM,82
2017-10-07,4:10:00,PM,82
2017-10-07,4:10:00,PM,80
2017-10-07,4:10:00,PM,80
2017-10-07,4:10:00,PM,79
2017-10-07,4:10:00,PM,79
2017-10-07,4:10:00,PM,79
2017-10-07,4:11:00,PM,79
2017-10-07,4:11:00,PM,79
2017-10-07,4:11:00,PM,79
2017-10-07,4:11:00,PM,79
2017-10-07,4:11:00,PM,78
2017-10-07,4:11:00,PM,76
2017-10-07,4:11:00,PM,76
2017-10-07,4:11:00,PM,76
2017-10-07,4:12:00,PM,76
2017-10-07,4:12:00,PM,76
2017-10-07,4:12:00,PM,76
2017-10-07,4:12:00,PM,77
2017-10-07,4:12:00,PM,77
2017-10-07,4:12:00,PM,78
2017-10-07,4:13:00,PM,78
2017-10-07,4:13:00,PM,79
2017-10-07,4:13:00,PM,78
2017-10-07,4:13:00,PM,77
2017-10-07,4:13:00,PM,76
2017-10-07,4:13:00,PM,77
2017-10-07,4:13:00,PM,75
2017-10-07,4:13:00,PM,74
2017-10-07,4:13:00,PM,81
2017-10-07,4:14:00,PM,82
2017-10-07,4:14:00,PM,83
2017-10-07,4:14:00,PM,82
2017-10-07,4:14:00,PM,82
2017-10-07,4:14:00,PM,82
2017-10-07,4:14:00,PM,82
2017-10-07,4:14:00,PM,81
2017-10-07,4:15:00,PM,81
2017-10-07,4:15:00,PM,82
2017-10-07,4:15:00,PM,82
2017-10-07,4:15:00,PM,82
2017-10-07,4:15:00,PM,81
2017-10-07,4:15:00,PM,80
2017-10-07,4:15:00,PM,81
2017-10-07,4:15:00,PM,81
2017-10-07,4:16:00,PM,80
2017-10-07,4:16:00,PM,80
2017-10-07,4:16:00,PM,82
2017-10-07,4:16:00,PM,81
2017-10-07,4:16:00,PM,80
2017-10-07,4:16:00,PM,80
2017-10-07,4:16:00,PM,80
2017-10-07,4:17:00,PM,79
2017-10-07,4:17:00,PM,78
2017-10-07,4:17:00,PM,79
2017-10-07,4:17:00,PM,82
2017-10-07,4:17:00,PM,82
2017-10-07,4:17:00,PM,81
2017-10-07,4:17:00,PM,82
2017-10-07,4:17:00,PM,82
2017-10-07,4:18:00,PM,81
2017-10-07,4:18:00,PM,82
2017-10-07,4:18:00,PM,83
2017-10-07,4:18:00,PM,83
2017-10-07,4:18:00,PM,85
2017-10-07,4:18:00,PM,86
2017-10-07,4:19:00,PM,86
2017-10-07,4:19:00,PM,86
2017-10-07,4:19:00,PM,84
2017-10-07,4:19:00,PM,82
2017-10-07,4:19:00,PM,80
2017-10-07,4:19:00,PM,79
2017-10-07,4:19:00,PM,81
2017-10-07,4:19:00,PM,83
2017-10-07,4:19:00,PM,84
2017-10-07,4:19:00,PM,84
2017-10-07,4:20:00,PM,83
2017-10-07,4:20:00,PM,83
2017-10-07,4:20:00,PM,83
2017-10-07,4:20:00,PM,85
2017-10-07,4:20:00,PM,85
2017-10-07,4:20:00,PM,85
2017-10-07,4:20:00,PM,84
2017-10-07,4:20:00,PM,84
2017-10-07,4:20:00,PM,78
2017-10-07,4:21:00,PM,78
2017-10-07,4:21:00,PM,79
2017-10-07,4:21:00,PM,79
2017-10-07,4:21:00,PM,78
2017-10-07,4:21:00,PM,78
2017-10-07,4:22:00,PM,77
2017-10-07,4:22:00,PM,79
2017-10-07,4:22:00,PM,80
2017-10-07,4:22:00,PM,79
2017-10-07,4:22:00,PM,80
2017-10-07,4:22:00,PM,82
2017-10-07,4:22:00,PM,80
2017-10-07,4:22:00,PM,81
2017-10-07,4:22:00,PM,81
2017-10-07,4:23:00,PM,81
2017-10-07,4:23:00,PM,81
2017-10-07,4:23:00,PM,80
2017-10-07,4:23:00,PM,79
2017-10-07,4:23:00,PM,80
2017-10-07,4:23:00,PM,81
2017-10-07,4:23:00,PM,80
2017-10-07,4:24:00,PM,82
2017-10-07,4:24:00,PM,81
2017-10-07,4:24:00,PM,82
2017-10-07,4:24:00,PM,83
2017-10-07,4:24:00,PM,82
2017-10-07,4:24:00,PM,83
2017-10-07,4:24:00,PM,82
2017-10-07,4:24:00,PM,83
2017-10-07,4:25:00,PM,84
2017-10-07,4:25:00,PM,85
2017-10-07,4:25:00,PM,87
2017-10-07,4:25:00,PM,86
2017-10-07,4:25:00,PM,84
2017-10-07,4:25:00,PM,84
2017-10-07,4:25:00,PM,88
2017-10-07,4:25:00,PM,95
2017-10-07,4:26:00,PM,93
2017-10-07,4:26:00,PM,89
2017-10-07,4:26:00,PM,87
2017-10-07,4:26:00,PM,87
2017-10-07,4:26:00,PM,87
2017-10-07,4:26:00,PM,86
2017-10-07,4:26:00,PM,85
2017-10-07,4:26:00,PM,85
2017-10-07,4:27:00,PM,81
2017-10-07,4:27:00,PM,81
2017-10-07,4:27:00,PM,83
2017-10-07,4:27:00,PM,80
2017-10-07,4:27:00,PM,81
2017-10-07,4:27:00,PM,82
2017-10-07,4:28:00,PM,83
2017-10-07,4:28:00,PM,82
2017-10-07,4:28:00,PM,82
2017-10-07,4:28:00,PM,82
2017-10-07,4:28:00,PM,81
2017-10-07,4:28:00,PM,82
2017-10-07,4:28:00,PM,83
2017-10-07,4:29:00,PM,87
2017-10-07,4:29:00,PM,81
2017-10-07,4:29:00,PM,80
2017-10-07,4:29:00,PM,81
2017-10-07,4:29:00,PM,82
2017-10-07,4:29:00,PM,82
2017-10-07,4:29:00,PM,82
2017-10-07,4:30:00,PM,81
2017-10-07,4:30:00,PM,80
2017-10-07,4:30:00,PM,81
2017-10-07,4:30:00,PM,82
2017-10-07,4:30:00,PM,80
2017-10-07,4:30:00,PM,81
2017-10-07,4:30:00,PM,82
2017-10-07,4:30:00,PM,84
2017-10-07,4:31:00,PM,86
2017-10-07,4:31:00,PM,88
2017-10-07,4:31:00,PM,86
2017-10-07,4:31:00,PM,87
2017-10-07,4:31:00,PM,90
2017-10-07,4:31:00,PM,92
2017-10-07,4:31:00,PM,93
2017-10-07,4:31:00,PM,93
2017-10-07,4:31:00,PM,94
2017-10-07,4:32:00,PM,93
2017-10-07,4:32:00,PM,92
2017-10-07,4:32:00,PM,92
2017-10-07,4:32:00,PM,92
2017-10-07,4:32:00,PM,90
2017-10-07,4:32:00,PM,89
2017-10-07,4:33:00,PM,89
2017-10-07,4:33:00,PM,91
2017-10-07,4:33:00,PM,92
2017-10-07,4:33:00,PM,93
2017-10-07,4:34:00,PM,94
2017-10-07,4:34:00,PM,92
2017-10-07,4:34:00,PM,93
2017-10-07,4:34:00,PM,97
2017-10-07,4:34:00,PM,99
2017-10-07,4:34:00,PM,99
2017-10-07,4:34:00,PM,99
2017-10-07,4:35:00,PM,99
2017-10-07,4:35:00,PM,100
2017-10-07,4:35:00,PM,100
2017-10-07,4:35:00,PM,100
2017-10-07,4:35:00,PM,100
2017-10-07,4:35:00,PM,101
2017-10-07,4:35:00,PM,100
2017-10-07,4:35:00,PM,99
2017-10-07,4:36:00,PM,100
2017-10-07,4:36:00,PM,88
2017-10-07,4:36:00,PM,88
2017-10-07,4:36:00,PM,88
2017-10-07,4:36:00,PM,89
2017-10-07,4:36:00,PM,88
2017-10-07,4:37:00,PM,87
2017-10-07,4:37:00,PM,86
2017-10-07,4:37:00,PM,86
2017-10-07,4:37:00,PM,86
2017-10-07,4:37:00,PM,85
2017-10-07,4:37:00,PM,86
2017-10-07,4:37:00,PM,84
2017-10-07,4:37:00,PM,82
2017-10-07,4:37:00,PM,81
2017-10-07,4:37:00,PM,82
2017-10-07,4:38:00,PM,81
2017-10-07,4:38:00,PM,84
2017-10-07,4:38:00,PM,85
2017-10-07,4:38:00,PM,85
2017-10-07,4:38:00,PM,84
2017-10-07,4:38:00,PM,86
2017-10-07,4:38:00,PM,87
2017-10-07,4:38:00,PM,87
2017-10-07,4:38:00,PM,86
2017-10-07,4:39:00,PM,84
2017-10-07,4:39:00,PM,84
2017-10-07,4:39:00,PM,84
2017-10-07,4:39:00,PM,84
2017-10-07,4:40:00,PM,84
2017-10-07,4:40:00,PM,84
2017-10-07,4:40:00,PM,83
2017-10-07,4:40:00,PM,82
2017-10-07,4:40:00,PM,82
2017-10-07,4:40:00,PM,81
2017-10-07,4:41:00,PM,80
2017-10-07,4:41:00,PM,80
2017-10-07,4:41:00,PM,81
2017-10-07,4:41:00,PM,82
2017-10-07,4:41:00,PM,83
2017-10-07,4:41:00,PM,84
2017-10-07,4:41:00,PM,85
2017-10-07,4:41:00,PM,84
2017-10-07,4:41:00,PM,83
2017-10-07,4:41:00,PM,85
2017-10-07,4:42:00,PM,84
2017-10-07,4:42:00,PM,83
2017-10-07,4:42:00,PM,83
